5418,327140.2684,375943.7039,364.0,1603.545052731833,39.0
5419,329693.6995,377625.9792,364.0,1481.9467659131572,46.0
5420,333497.585,381761.3555,364.0,1492.1796911076865,43.0
5421,328943.038,378968.2527,364.0,1493.61691935848,45.0
5422,327506.8931,375623.5613,364.0,1468.3780536476695,39.0
5423,335104.3063,382504.3244,364.0,1762.6191628816714,41.0
5424,332362.2858,384924.0524,364.0,1476.0192415277054,44.0
5425,326535.1307,378719.519,364.0,1700.1419952863027,40.0
5426,331950.5401,383590.6607,364.0,1461.1698681459022,43.0
5427,334919.2484,384448.7261,365.0,1986.0159164538018,49.0
5428,331531.5969,386029.4133,365.0,1726.337571813818,42.0
5429,332157.2727,380694.1466,365.0,1509.3314596259488,45.0
5430,331265.8395,374034.2517,365.0,2005.9838503971691,49.0
5431,335544.7578,380512.1562,365.0,1610.419111459062,41.0
5432,332808.4006,382148.7932,365.0,1425.4323400029864,37.0
5433,328737.2607,378693.1748,365.0,1474.062444101111,43.0
5434,336038.1374,376997.0105,365.0,2282.1547572443096,38.0
5435,329725.1782,378841.0661,366.0,1413.669560182219,42.0
5436,329583.6048,377592.1637,366.0,1478.9418212858611,46.0
5437,326806.8904,377372.1407,366.0,1580.1607069667295,39.0
5438,336099.052,378146.6339,366.0,1602.0709853117064,38.0
5439,327183.6554,377480.6602,366.0,1576.5721794914275,44.0
5440,336977.9232,379275.9066,366.0,1986.2918684105912,38.0
5441,334621.5651,386197.3945,366.0,2151.6081383808823,44.0
5442,329697.8854,377639.451,366.0,1485.503817944561,46.0
5443,327951.003,381541.1261,366.0,1459.592846063947,42.0
5444,330939.0833,385903.2956,366.0,1768.6309777005551,45.0
5445,331479.0847,385464.7368,366.0,1593.9985108209933,45.0
5446,330384.8748,376687.5149,366.0,1459.6621412487214,45.0
5447,328693.2087,378536.7886,366.0,1452.4772494997803,43.0
5448,332060.7687,381877.3056,366.0,1460.4297274303701,42.0
5449,329463.8288,374442.775,366.0,1477.6305544789593,45.0
5450,328315.3667,381640.7458,366.0,1500.8167019956993,43.0
5451,335160.7041,383795.9713,367.0,2084.8111990033008,49.0
5452,329529.1397,386112.9491,367.0,2620.4387082736894,44.0
5453,336680.4134,379639.8321,367.0,1867.4762685361372,39.0
5454,329633.8653,381772.9949,367.0,1515.7062722862097,45.0
5455,329208.7239,372260.0507,367.0,1632.2129394591311,46.0
5456,328572.6021,374083.1642,367.0,1446.0160000785404,42.0
5457,333964.7545,386163.1214,367.0,1881.4239379718906,46.0
5458,330322.2104,379327.035,367.0,1579.4876559660213,47.0
5459,330851.6865,373153.6512,367.0,1952.184336435956,43.0
5460,333202.7138,383815.7426,367.0,1490.784141054058,45.0
5461,327182.4974,372997.0108,367.0,2066.8767798537115,47.0
5462,327894.7754,377541.4036,367.0,1478.4399747027512,44.0
5463,332523.8253,385909.4387,367.0,1546.640979882277,39.0
5464,330961.7429,377989.048,367.0,1459.9659212316956,42.0
5465,329340.9616,380697.0006,367.0,1521.698867695427,45.0
5466,330862.9216,378923.0384,368.0,1514.8735132905613,43.0
5467,326940.3737,375937.875,368.0,1712.3135454355154,40.0
5468,332706.4391,384608.3278,368.0,1459.0996336700584,44.0
5469,327880.5014,375370.459,368.0,1464.5933839941665,42.0
5470,330268.99,379392.0686,368.0,1564.7278947097377,46.0
5471,332059.2328,383190.3316,368.0,1514.7243543483796,46.0
5472,330217.8303,375765.4378,368.0,1490.93953173143,48.0
5473,329848.6072,377823.5433,368.0,1442.8516765847385,42.0
5474,324086.8615,382653.2161,368.0,4073.9758116591133,43.0
5475,332492.4373,376238.9809,368.0,1962.2417541875866,50.0
5476,330245.9617,377679.0199,368.0,1407.8189359409075,40.0
5477,329448.2517,377696.1718,368.0,1427.446743136167,44.0
5478,329360.7028,375815.3511,368.0,1456.3116008732684,45.0
5479,328473.4967,377870.6589,368.0,1411.101904339514,43.0
5480,330030.9722,372675.4376,368.0,1678.748876871568,45.0
5481,336986.7841,379904.497,368.0,2155.6169024116175,40.0
5482,328679.2657,383083.6629,369.0,1940.6146666580707,46.0
5483,329987.2546,377637.3199,369.0,1391.3136264161742,39.0
5484,329917.3525,372904.6568,369.0,1598.8295853441955,45.0
5485,334173.164,383089.2281,369.0,1518.451756965666,44.0
5486,335780.5833,376338.0397,369.0,2720.2732128527527,41.0
5487,333974.766,384692.2599,369.0,1567.704799249948,46.0
5488,333581.4942,384253.6231,369.0,1501.7284928791455,45.0
5489,329107.0037,382123.7495,369.0,1481.491325789271,41.0
5490,330187.6692,377567.293,369.0,1391.7267089735715,39.0
5491,330858.7414,377182.2017,369.0,1461.9885808535655,44.0
5492,326880.3622,377007.4267,369.0,1666.5541972348644,42.0
5493,334139.6025,387134.5077,369.0,2668.009315351575,45.0
5494,328550.3749,369069.4044,369.0,2529.4878164144156,47.0
5495,329670.8961,370393.3867,369.0,1933.3952053987036,48.0
5496,324582.7186,382783.6406,369.0,3753.040483662416,44.0
5497,334919.0183,383311.6481,370.0,1812.7194329394238,46.0
5498,333741.7398,378557.1263,370.0,1506.7398313220715,44.0
5499,325801.2917,378782.8518,370.0,2292.6456511678402,40.0
5500,330990.9757,381048.7191,370.0,1541.4649674185007,47.0
5501,327212.04,373043.001,370.0,2052.9515825381886,47.0
5502,333152.7858,379122.6071,370.0,1504.430553536602,47.0
5503,333416.4826,379452.7834,370.0,1520.046415756606,47.0
5504,327396.4828,375139.9324,370.0,1547.2975487433473,42.0
5505,335149.9426,382329.6725,370.0,1800.6174201821511,42.0
5506,327085.548,381930.3107,370.0,1844.596197980357,45.0
5507,326936.1137,377994.5277,370.0,1471.3595297896882,39.0
5508,329614.136,382819.9112,370.0,1593.092612476168,44.0
5509,333505.8279,387426.4092,370.0,2600.7590386884285,42.0
5510,329563.7293,376460.8643,370.0,1301.7566930232285,37.0
5511,334206.4357,384895.6006,371.0,1627.2160307416204,45.0
5512,332077.9507,383938.9731,371.0,1471.8537295930448,45.0
5513,331763.7615,383354.4342,371.0,1540.8885697998924,47.0
5514,328010.5515,379786.9057,371.0,1375.2930134494773,39.0
5515,330998.6657,376710.4606,371.0,1457.8753368610655,44.0
5516,328511.3658,378701.342,371.0,1485.6963289035834,44.0
5517,330899.7362,384935.2964,371.0,1543.049936740908,46.0
5518,335389.3116,383050.5362,371.0,2037.6379289703045,45.0
5519,335996.0666,376889.4756,371.0,2434.699543825292,40.0
5520,331048.1875,384646.6562,371.0,1483.6860370110185,46.0
5521,327570.6852,370589.9325,371.0,2199.415917755036,47.0
5522,329727.4428,371445.5003,371.0,1774.789735900717,47.0
5523,330697.3151,377936.6701,371.0,1377.5468510199987,36.0
5524,326497.1624,375523.9574,371.0,1918.7474236357693,40.0
5525,328397.3821,373325.3169,371.0,1488.0668180950909,41.0
5526,329950.5714,384034.7701,371.0,1829.2599622648765,51.0
5527,329393.5227,369661.7595,371.0,2016.2457043928464,47.0
5528,335412.5056,382019.3763,371.0,1881.0633997202572,42.0
5529,328857.001,371292.9665,372.0,1703.7477375764033,49.0
5530,331180.4169,380965.0676,372.0,1475.713111150157,42.0
5531,334446.2783,381912.1074,372.0,1564.4819087469925,43.0
5532,334077.3619,382057.9429,372.0,1520.3438222744485,43.0
5533,335641.5971,377702.4558,372.0,1779.8497162067488,41.0
5534,334305.3547,386520.0686,372.0,2160.3993212380346,43.0
5535,327663.5024,373279.439,372.0,1754.9522666632895,46.0
5536,333803.6191,377467.6327,372.0,1808.98599102645,45.0
5537,331129.7071,374569.7382,372.0,1846.6265325293186,50.0
5538,324955.3504,382294.4381,372.0,3259.3052835807052,45.0
5539,328251.6129,376037.6346,372.0,1416.7184241792313,40.0
5540,328245.844,381471.1147,372.0,1455.893838095689,42.0
5541,330689.2428,375474.7966,372.0,1552.5343618661248,49.0
5542,333286.4101,377514.2499,372.0,1755.921445095753,48.0
5543,332443.7755,376004.4057,372.0,2072.316706802648,51.0
5544,335071.2166,378564.6559,372.0,1503.7496544436988,41.0
5545,336842.5672,379910.414,372.0,2178.4155710423056,43.0
5546,328538.8278,373484.1859,372.0,1492.8876343187496,41.0
5547,334718.9896,379422.5184,372.0,1444.0924905702368,42.0
5548,329995.6103,383150.767,372.0,1615.6669695404712,47.0
5549,331953.5433,378698.6036,372.0,1551.5033765299531,45.0
5550,327432.2644,378883.8134,373.0,1452.8065058477732,41.0
5551,325770.2887,382411.1675,373.0,2659.1298617997377,43.0
5552,328562.658,378744.1713,373.0,1467.8436473453303,42.0
5553,325676.4159,378194.6967,373.0,2359.3050687815266,39.0
5554,328232.7984,373331.2535,373.0,1557.5784593181172,42.0
5555,328724.1646,372962.2312,373.0,1492.7990475110728,40.0
5556,328572.6707,376757.6372,373.0,1417.9997882204998,42.0
5557,326992.6795,373926.9332,373.0,1772.8402455197238,41.0
5558,328464.7485,375790.0844,373.0,1445.0232524310914,42.0
5559,331526.2825,382649.3703,373.0,1499.2274269961404,44.0
5560,334795.548,381015.3995,373.0,1591.281360769775,43.0
5561,329454.3696,370820.801,373.0,1793.6503615066774,49.0
5562,328407.4305,373246.944,373.0,1531.2463008681798,41.0
5563,333166.591,384369.6264,373.0,1519.1858402011562,44.0
5564,328932.2763,380937.8301,373.0,1507.1934866027434,44.0
5565,330524.7846,379798.5707,373.0,1555.385009340222,46.0
5566,329316.9191,375757.3859,373.0,1487.1792007717327,47.0
5567,329292.1332,379276.5573,373.0,1393.684979118631,38.0
5568,335631.6853,381545.8527,373.0,1962.4964457527446,44.0
5569,324814.9109,381983.8877,374.0,3190.0469187659514,43.0
5570,324615.2948,381939.7652,374.0,3340.6303577295275,43.0
5571,333278.1558,386800.8661,374.0,2075.3716803530983,42.0
5572,332307.5249,375448.1036,374.0,2113.6519381769126,49.0
5573,329586.7782,368984.8548,374.0,2576.9954225194774,46.0
5574,336528.1931,380127.7964,374.0,2047.9878392356711,43.0
5575,327164.706,378651.9879,374.0,1485.227894188623,40.0
5576,333370.2917,383184.9925,374.0,1502.287594542395,43.0
5577,332951.6368,383455.6363,374.0,1479.9172718745497,43.0
5578,325777.8227,377963.0952,374.0,2244.4957419965676,39.0
5579,326801.8274,378062.8789,374.0,1577.6975154595639,40.0
5580,332650.7454,381555.2026,374.0,1461.5060714255628,40.0
5581,328951.1674,373322.8312,374.0,1454.1102850885854,40.0
5582,329382.867,376907.0794,374.0,1339.4121518553645,39.0
5583,333955.7821,377888.549,374.0,1687.6418699275087,43.0
5584,334833.2893,380597.8972,374.0,1581.0958677890756,45.0
5585,328099.6329,368899.2519,374.0,2835.034754005632,46.0
5586,329365.0555,371238.7645,374.0,1671.564943104857,44.0
5587,329228.7643,374632.2995,374.0,1455.5957788285345,42.0
5588,329668.4714,379948.9351,374.0,1421.23395603638,39.0
5589,330930.2695,385994.4526,374.0,1838.879862750318,45.0
5590,330598.1991,379314.9715,374.0,1493.9461343192502,40.0
5591,328964.4976,373585.8124,374.0,1509.403157477002,43.0
5592,329554.4869,372093.3746,375.0,1632.5365290441898,44.0
5593,335432.2046,378105.1208,375.0,1636.212946646708,43.0
5594,329516.881,383681.3722,375.0,1861.2608372621623,44.0
5595,329457.571,379366.7112,375.0,1376.9768936976625,36.0
5596,331120.4321,386400.3156,375.0,1967.400649098762,42.0
5597,327914.7528,376529.9475,375.0,1468.3599469412056,40.0
5598,334270.0844,378354.4796,375.0,1518.6119063236072,39.0
5599,328988.5275,381523.7415,375.0,1527.516905294703,43.0
5600,329903.5663,383889.5052,375.0,1733.9329606426036,44.0
5601,332796.9127,385198.0027,375.0,1479.6115340983833,42.0
5602,329516.1518,371329.1047,375.0,1715.4987071378166,45.0
5603,332691.0816,386819.2871,375.0,1995.613222238239,40.0
5604,329307.6842,369295.9931,375.0,2190.1092404548613,44.0
5605,329599.6057,379473.6696,375.0,1378.1007878984108,36.0
5606,335355.0194,380402.2683,375.0,1618.1294592381855,43.0
5607,331915.298,381789.4453,375.0,1445.5695995312435,40.0
5608,327744.4384,373354.3819,375.0,1592.449731500105,40.0
5609,326527.6696,372972.2106,375.0,2387.645366488815,42.0
5610,328585.2898,378212.0327,375.0,1416.8435635489832,41.0
5611,327460.8916,370254.6187,375.0,2374.759514325332,44.0
5612,326723.103,375118.886,375.0,1876.967788108909,43.0
5613,334089.9662,378129.4903,375.0,1590.9385926478303,40.0
5614,336043.9788,377351.9269,375.0,2196.1978601616242,41.0
5615,333078.7181,384662.0976,376.0,1506.8618150938646,43.0
5616,330304.4653,385910.9193,376.0,2060.785037765892,43.0
5617,325859.2391,378715.2884,376.0,2215.8236960847426,38.0
5618,332683.3197,381070.034,376.0,1485.837069526578,40.0
5619,334738.7543,383482.2563,376.0,1610.5771352691272,39.0
5620,332872.461,380671.9384,376.0,1471.3880114085111,40.0
5621,333997.6766,377391.2216,376.0,1833.928752826692,41.0
5622,332490.2414,383735.6566,376.0,1483.9127048627547,42.0
5623,330576.1468,381934.3378,376.0,1511.6808464388575,43.0
5624,335174.7165,384427.8945,376.0,1980.2155006872597,41.0
5625,331370.7048,373178.625,376.0,2331.2655733682886,45.0
5626,330053.8134,379061.0202,376.0,1395.2941619576209,36.0
5627,328382.349,381552.8426,376.0,1470.455645948307,41.0
5628,335014.5357,383461.1594,376.0,1815.6147716320058,42.0
5629,335151.8259,384196.9345,376.0,2034.7523540902912,44.0
5630,333106.2261,376915.6741,376.0,1925.2173414611957,47.0
5631,329442.2542,374231.5792,376.0,1504.6765810239635,44.0
5632,327946.6516,382410.7818,377.0,1726.5427436417467,42.0
5633,329517.5696,370276.1467,377.0,1817.6028519942674,44.0
5634,330461.9913,382960.126,377.0,1479.9845840368864,42.0
5635,328391.6927,369721.0613,377.0,1924.2449430688368,43.0
5636,328739.2,369767.3764,377.0,1766.836472321022,44.0
5637,331683.1856,375609.4296,377.0,1832.5104985524365,49.0
5638,329768.9109,381570.7524,377.0,1518.3512014200119,43.0
5639,333381.8595,384935.9644,377.0,1531.50855734946,45.0
5640,331353.3754,385022.5922,378.0,1502.0769267895728,43.0
5641,333798.7498,386438.6802,378.0,1959.149609463061,41.0
5642,327811.8502,374703.5523,378.0,1445.6794902692354,39.0
5643,329709.0799,377444.9094,378.0,1396.2495071504086,39.0
5644,331892.2075,375815.7586,378.0,1877.7231638347612,50.0
5645,329700.3955,374019.3007,378.0,1491.795467082848,44.0
5646,332167.3169,379262.6658,378.0,1569.989349176983,46.0
5647,331101.3165,378151.0589,378.0,1493.7742452558173,41.0
5648,333175.9603,378793.6879,378.0,1469.4465202637261,42.0
5649,331369.8749,378816.0106,378.0,1598.7272228309225,45.0
5650,331135.344,380742.8348,378.0,1508.6350796406286,42.0
5651,330703.2127,374047.8958,378.0,1743.3907326408198,47.0
5652,333775.9223,379450.8468,378.0,1568.9112228784743,48.0
5653,331509.499,383867.9707,378.0,1480.5092510823788,43.0
5654,333917.2344,379826.4532,378.0,1510.7323642329263,46.0
5655,334511.0638,386570.2883,378.0,2281.2885739779904,41.0
5656,329008.5871,377877.7371,378.0,1351.7638030381981,37.0
5657,334549.6495,382696.5761,378.0,1561.0467814306774,40.0
5658,332966.9038,381062.0119,379.0,1459.1382393198016,39.0
5659,333309.7284,377943.1496,379.0,1552.4009699745648,42.0
5660,328778.911,382416.2099,379.0,1636.013889488804,40.0
5661,333851.2525,380995.5089,379.0,1528.665733639157,42.0
5662,328943.3614,381989.7664,379.0,1518.537406892453,41.0
5663,330531.4043,377925.6593,379.0,1416.9036453999388,36.0
5664,332510.1465,385269.0727,379.0,1507.596082331173,42.0
5665,330579.0564,385275.3174,379.0,1686.1154504131716,44.0
5666,329276.9557,383232.834,379.0,1733.2593574278972,41.0
5667,326431.6332,377928.2387,379.0,1793.717167992917,39.0
5668,326865.3755,374626.1479,379.0,1791.4948959495287,42.0
5669,335277.6552,378817.9741,379.0,1566.568604090155,45.0
5670,326879.8846,378684.2359,379.0,1605.4237641158174,41.0
5671,334266.4197,381528.1592,379.0,1599.670982226914,47.0
5672,333326.9066,378014.8485,379.0,1578.3766546830714,43.0
5673,334661.2696,383100.0879,380.0,1618.456166504758,41.0
5674,329462.0833,369728.5577,380.0,2014.7504473694876,45.0
5675,335533.1726,381008.076,380.0,1785.567927319462,42.0
5676,327728.8472,368922.1926,380.0,2967.286078978076,45.0
5677,329422.7061,383238.7849,380.0,1669.105106779368,39.0
5678,332914.3006,383025.8921,380.0,1494.8118220020624,42.0
5679,325687.8056,382255.8485,380.0,2675.699458597111,43.0
5680,329818.6245,371085.4091,380.0,1776.7548827816806,43.0
5681,330311.9858,376806.1417,380.0,1373.537534666327,37.0
5682,331762.5131,382100.6774,380.0,1473.8097112708408,40.0
5683,329332.5741,374481.9572,380.0,1450.4934984301788,41.0
5684,327513.6788,381309.9062,380.0,1583.098931932807,43.0
5685,327131.4062,379925.1955,380.0,1778.0352575262664,45.0
5686,332366.1018,378480.1491,380.0,1553.5116434652998,45.0
5687,332492.0711,379889.3075,380.0,1474.2563416112453,44.0
5688,326804.9255,381563.0646,380.0,1876.3198327156736,44.0
5689,333922.5531,380341.0748,380.0,1433.7727661933936,41.0
5690,327321.1654,379342.6983,380.0,1590.8713616284751,42.0
5691,329949.165,377345.1209,380.0,1406.0544579767784,39.0
5692,329118.7196,379327.431,380.0,1370.99777260065,36.0
5693,333902.9016,382212.5243,380.0,1521.910111248352,42.0
5694,327433.8258,368813.9295,380.0,3144.3848527443683,43.0
5695,330343.0836,375779.6254,380.0,1494.3638258544656,46.0
5696,335032.586,379535.0829,380.0,1544.813169431216,45.0
5697,325949.7253,377709.9198,380.0,2130.0026944514116,38.0
5698,333025.4168,383005.3422,380.0,1497.7594992074326,42.0
5699,326869.0674,382434.3296,381.0,2071.696210377612,40.0
5700,329924.5716,384580.3915,381.0,1731.3883888016244,41.0
5701,336811.1926,379596.5492,381.0,2179.920176288565,44.0
5702,331749.2807,376336.3505,381.0,1759.893498635265,51.0
5703,329285.1477,370215.402,381.0,1628.480787132713,41.0
5704,333449.3994,378920.7501,381.0,1442.348866064039,38.0
5705,330306.3785,378270.0881,381.0,1395.7565038222563,34.0
5706,326234.5176,381633.6387,381.0,2041.1733646012972,40.0
5707,328080.4406,373996.5639,381.0,1438.7975691900645,37.0
5708,333054.161,385125.3253,381.0,1517.1529397332608,44.0
5709,328518.9089,377899.0705,381.0,1413.4702299423493,40.0
5710,330774.3346,385671.3208,381.0,1790.6436335577623,44.0
5711,330565.4622,386312.5072,381.0,2254.2060097163917,45.0
5712,330602.6428,381401.2649,381.0,1571.9935905466607,45.0
5713,333066.336,382824.3098,381.0,1489.758293691651,40.0
5714,332969.3176,386744.4952,381.0,2005.7741402766464,41.0
5715,331009.3382,372818.3294,382.0,2169.687130177902,43.0
5716,328824.6527,380414.9508,382.0,1458.2655154678325,42.0
5717,328342.2046,377460.8034,382.0,1401.0700013833696,38.0
5718,335605.653,380858.687,382.0,1776.720113580068,41.0
5719,331576.3433,382929.1838,382.0,1451.073433804371,38.0
5720,330024.5361,386718.7594,382.0,2727.347388831545,43.0
5721,327010.8849,379736.3409,382.0,1787.3292627157332,43.0
5722,330695.707,383666.895,382.0,1482.2521247454122,43.0
5723,328543.9826,374515.9299,382.0,1462.4102820235778,38.0
5724,328212.1838,378593.0837,382.0,1425.8161490182217,38.0
5725,329773.4531,370781.7299,382.0,1806.5457766937518,41.0
5726,335052.8099,380013.1466,382.0,1552.0231550966307,44.0
5727,327031.4063,376025.5458,382.0,1735.4629881404644,41.0
5728,335083.8261,380483.9576,382.0,1606.3083322753541,43.0
5729,335554.3649,381077.6307,382.0,1818.9579311180867,41.0
5730,332948.8392,382267.0555,382.0,1474.7674393224818,37.0
5731,330803.2493,376600.0682,383.0,1486.70921877012,42.0
5732,330196.5337,381305.9832,383.0,1542.7381820993332,45.0
5733,330391.439,375717.3318,383.0,1499.3893876795528,46.0
5734,331128.8649,384820.0298,383.0,1478.6813444180166,42.0
5735,334075.9375,382375.2374,383.0,1524.0324839892892,40.0
5736,329825.8111,381936.5994,383.0,1464.9027176646666,40.0
5737,333936.5725,383168.8805,383.0,1491.4954945233123,40.0
5738,329805.9972,373436.7317,383.0,1418.1979935598276,37.0
5739,328517.4812,378027.571,383.0,1415.7662266462994,40.0
5740,331456.4389,381494.7614,383.0,1501.851535165206,42.0
5741,334191.5158,383149.6993,383.0,1488.981317619907,39.0
5742,329308.2489,374999.3331,384.0,1457.6731517710239,41.0
5743,330099.8852,370698.5403,384.0,1911.858894007125,38.0
5744,329717.6153,377194.0824,384.0,1385.7173891063446,38.0
5745,333766.8668,380523.9668,384.0,1485.2557852893688,41.0
5746,329756.7587,373220.0479,384.0,1481.0993420677933,39.0
5747,331855.9412,385358.8051,384.0,1509.3542001553055,39.0
5748,333430.6431,387016.2583,384.0,2349.194084884867,42.0
5749,328245.8353,379244.4448,384.0,1392.52196107955,39.0
5750,329063.2718,374713.6315,384.0,1479.5517844073602,40.0
5751,330586.7775,379479.2433,384.0,1546.528576642523,41.0
5752,331914.9161,375975.453,384.0,1825.5000523168947,48.0
5753,330656.4811,380395.0611,384.0,1560.779758950664,44.0
5754,330103.8988,380521.9125,384.0,1489.2828480795924,40.0
5755,334801.6927,379714.6439,384.0,1481.1707656347478,43.0
5756,328107.2637,376895.5401,384.0,1440.4318377220866,40.0
5757,329969.5059,370108.5741,384.0,2148.8769103759155,43.0
5758,329317.2049,371216.5276,384.0,1678.5632974435553,44.0
5759,327961.0139,380070.9742,384.0,1476.6062574508442,41.0
5760,328964.5497,376529.0208,384.0,1428.679754241838,42.0
5761,330138.7404,378612.8799,384.0,1318.4319631622263,32.0
5762,327306.7308,376497.2896,384.0,1644.9915804058196,40.0
5763,332823.4279,382766.2022,385.0,1405.6211888577209,36.0
5764,333145.58,376798.1042,385.0,1909.6784690758316,43.0
5765,329302.5764,369356.6767,385.0,1983.9573248104923,38.0
5766,329147.1506,370612.8355,385.0,1541.8806679384406,41.0
5767,334745.9793,384058.083,385.0,1764.298574668384,42.0
5768,331985.6814,380036.1974,385.0,1522.5701840779352,45.0
5769,329202.381,382968.4351,385.0,1604.3807869430982,36.0
5770,331654.4758,382507.7935,385.0,1425.8988446212186,38.0
5771,333620.5532,384614.3108,385.0,1565.3033571715223,45.0
5772,331475.9911,382601.7181,385.0,1470.334346602213,39.0
5773,334882.0489,379347.4699,385.0,1494.8492825573776,42.0
5774,326826.9922,375307.5852,385.0,1911.3545727180037,44.0
5775,327311.6459,373635.245,385.0,1781.1282378628257,41.0
5776,324456.5173,382069.8537,385.0,3543.246174492306,41.0
5777,328528.5381,374264.1483,386.0,1481.921263232066,39.0
5778,332035.8409,378536.9399,386.0,1600.218937756167,45.0
5779,329220.5744,381134.5582,386.0,1545.0518253821085,43.0
5780,324955.6051,381960.0611,386.0,3115.969614285119,42.0
5781,331106.444,376399.4638,386.0,1541.9771728727123,46.0
5782,327013.5349,378075.4843,386.0,1515.675660788386,39.0
5783,330367.063,382578.3905,386.0,1394.8479791472032,37.0
5784,333409.9675,376825.2806,386.0,2012.5826694820078,44.0
5785,330055.6824,372597.4858,386.0,1652.0673333705695,40.0
5786,326632.768,373514.8556,386.0,2204.4890584056816,41.0
5787,329467.1671,380538.5049,386.0,1510.036113177138,41.0
5788,326917.1964,380001.5348,386.0,1885.22151077371,45.0
5789,335618.4821,380357.2729,386.0,1674.8176112173833,42.0
5790,326715.7322,381527.9441,386.0,1916.63449876625,43.0
5791,330953.6621,380512.7174,386.0,1521.0679151338168,41.0
5792,328071.5411,373210.3963,386.0,1639.245462357599,41.0
5793,329615.221,375687.261,386.0,1449.8414518099173,42.0
5794,337248.4631,379119.7003,387.0,2404.5252559709543,42.0
5795,334248.431,385728.1987,387.0,1770.482347148974,42.0
5796,335147.5924,378803.2955,387.0,1612.3709174593762,46.0
5797,333051.3029,381146.03,387.0,1443.8291322359964,38.0
5798,332720.3074,384399.9109,387.0,1441.652629980943,40.0
5799,328873.005,380636.8961,387.0,1468.0607230225396,41.0
5800,335244.838,383785.5649,387.0,2042.34716485782,42.0
5801,325951.2816,377802.6723,387.0,2206.683738729377,39.0
5802,334978.4352,381725.1161,387.0,1627.4764010020554,37.0
5803,330914.7039,385624.1645,387.0,1680.0841818537372,42.0
5804,336039.4977,377316.0124,387.0,2407.563314814433,45.0
5805,327803.7677,379500.6584,387.0,1507.094219844595,41.0
5806,329131.5213,376282.177,387.0,1414.9803280141164,40.0
5807,328240.8657,375836.4542,387.0,1490.3871645905465,41.0
5808,331250.5055,384067.3598,388.0,1446.6007739251065,40.0
5809,327263.1964,380565.5924,388.0,1710.0843891122265,42.0
5810,332607.8031,379088.0236,388.0,1560.2758049339038,45.0
5811,327488.505,370288.3567,388.0,2184.9169810908693,39.0
5812,335287.236,384707.5737,388.0,2141.995609749932,42.0
5813,331426.4283,380545.7044,388.0,1514.1714725316174,42.0
5814,328721.9823,382873.9028,388.0,1671.8155571353236,35.0
5815,335022.5261,383395.8029,388.0,1778.4054593421538,40.0
5816,335117.682,382069.8155,388.0,1660.7162157556465,33.0
5817,336356.1598,378356.1496,388.0,1941.4474529933116,44.0
5818,334870.0128,380020.912,388.0,1458.7027748433973,41.0
5819,328149.5632,382350.3402,388.0,1614.8760260507852,39.0
5820,328894.684,368843.9459,388.0,2415.020560820834,40.0
5821,325407.0374,382024.2566,388.0,2794.0803591813356,42.0
5822,328084.0614,381696.8203,388.0,1480.4272655777363,40.0
5823,334871.6728,384961.8103,388.0,1941.461612249454,42.0
5824,334920.8508,378781.7996,388.0,1582.1323132957693,44.0
5825,334080.2802,380790.6252,389.0,1424.6290450772224,38.0
5826,331168.948,384031.825,389.0,1462.6965545475466,41.0
5827,336253.0355,377578.5589,389.0,2263.125942536223,43.0
5828,326458.3695,373096.1288,389.0,2464.7821906174995,42.0
5829,336621.1675,377941.9716,389.0,2209.4682654895696,43.0
5830,331475.293,381910.9913,389.0,1469.2778433956871,40.0
5831,332099.014,376664.7021,389.0,1747.5476277728071,48.0
5832,331714.5921,383830.491,389.0,1474.5680478672953,42.0
5833,333676.0313,378672.5021,389.0,1518.2784559868292,42.0
5834,327182.0464,375949.262,389.0,1744.3902951723992,43.0
5835,330826.7245,372738.0478,389.0,2093.8783821463708,43.0
5836,333515.3632,377816.3935,389.0,1707.297560335614,44.0
5837,334419.3386,382149.4979,389.0,1485.2641769188006,36.0
5838,332960.3975,381788.1362,389.0,1485.9365997382822,38.0
5839,334233.7764,379517.4543,390.0,1391.593398405373,37.0
5840,332064.2683,378572.6975,390.0,1621.2353906374688,46.0
5841,331694.3369,384493.5966,390.0,1400.25259909646,40.0
5842,332783.9204,377397.141,390.0,1675.890857771295,44.0
5843,327637.377,380237.2714,390.0,1654.249572952427,45.0
5844,327088.6995,374223.5127,390.0,1720.7668751480703,42.0
5845,327848.8833,375742.15,390.0,1553.6538451832591,42.0
5846,332456.3115,383746.3543,390.0,1469.0251583151799,41.0
5847,334768.9344,385338.3528,390.0,1912.898051816759,41.0
5848,327893.0665,375968.2534,390.0,1553.1783550095258,42.0
5849,328812.8223,371801.7131,390.0,1680.4825490513924,42.0
5850,333798.9457,380389.3344,390.0,1404.7277922607323,38.0
5851,330800.8111,382447.3455,391.0,1466.6893444486373,39.0
5852,335068.5733,380284.4224,391.0,1481.2784537285565,38.0
5853,329259.6392,376835.9542,391.0,1403.8337134455335,40.0
5854,326462.1079,377979.8592,391.0,1949.0551745606197,42.0
5855,329413.0791,378933.7271,391.0,1363.8855388863485,34.0
5856,332917.8419,382131.5067,391.0,1484.7963738955514,38.0
5857,327068.0294,382253.2256,391.0,1923.4454574621343,41.0
5858,325790.8174,382402.6943,391.0,2621.9834530790645,41.0
5859,328805.0861,369948.4687,391.0,1529.7655413709474,41.0
5860,327196.6554,380067.3945,391.0,1792.8756919421776,44.0
5861,326323.0933,377774.6257,391.0,2005.0061799842576,42.0
