7329,332140.6283,381659.4058,490.0,1323.3576267072217,30.0
7330,329303.1913,375450.2047,490.0,1303.931746507568,31.0
7331,331837.719,382916.5947,490.0,1359.857331428628,33.0
7332,334767.394,379728.01,490.0,1357.5685550678086,33.0
7333,334330.3316,386870.9233,490.0,2303.397285604422,35.0
7334,328052.0843,380597.9975,490.0,1281.5528027125401,30.0
7335,336267.0024,378036.9689,490.0,1631.618860325404,33.0
7336,328768.5148,369685.8638,490.0,1630.3372912729603,38.0
7337,327204.1821,372790.0772,490.0,1816.9396965686904,31.0
7338,329840.2781,381657.1838,490.0,1438.1195456729772,36.0
7339,328611.6349,381636.0243,490.0,1442.7205453959434,36.0
7340,331475.1066,378810.6342,490.0,1342.4864460561466,29.0
7341,330861.2971,382356.443,491.0,1320.8726378882993,30.0
7342,331037.2048,380664.7121,491.0,1402.1693708319915,33.0
7343,329890.5476,376325.2105,491.0,1362.4547203357474,37.0
7344,326921.3358,374378.3661,491.0,1429.2903789888223,29.0
7345,336804.9914,379953.963,491.0,2009.316196868581,35.0
7346,330181.4351,369864.4857,491.0,2259.1279091747238,38.0
7347,330500.3818,377499.3967,491.0,1332.7612516653053,31.0
7348,333557.6186,385348.5534,491.0,1385.298144578322,35.0
7349,329553.5766,377438.548,491.0,1359.0898508490825,36.0
7350,329105.0846,382445.0988,491.0,1506.6092329965727,35.0
7351,333810.2809,378791.1935,491.0,1408.5069542221281,36.0
7352,335589.3185,379781.0825,492.0,1360.6389562799186,33.0
7353,334637.1102,381247.9285,492.0,1515.0108099627587,37.0
7354,334235.3804,380326.0528,492.0,1394.672749131064,37.0
7355,328172.3035,381488.7739,492.0,1358.437894004053,34.0
7356,327985.0695,369631.4895,492.0,2039.284050608695,37.0
7357,324436.3597,382271.0394,492.0,3313.066084437493,32.0
7358,332124.1049,384151.0059,492.0,1301.6270611936814,32.0
7359,328849.7651,378583.7665,492.0,1344.2008928260957,34.0
7360,327304.5223,373072.2642,492.0,1666.4257141468916,31.0
7361,333205.1929,382373.2424,492.0,1421.7269149128924,32.0
7362,335516.1501,379118.3495,492.0,1375.252715151694,35.0
7363,333521.6716,380843.105,492.0,1436.1574039387629,36.0
7364,328436.7973,372766.7042,492.0,1470.611624548278,33.0
7365,325867.3296,378767.9591,492.0,2037.8940319963992,31.0
7366,331380.4444,386236.1598,492.0,1711.8720027258864,34.0
7367,330912.7858,379591.9941,492.0,1415.1895468971497,34.0
7368,333522.5021,383354.6582,492.0,1413.2349461482684,35.0
7369,327633.6754,379222.3752,492.0,1326.8313572927318,32.0
7370,327932.0132,373121.0638,493.0,1387.6238916243367,28.0
7371,324902.3687,381985.4009,493.0,2739.8999133831285,31.0
7372,327335.7002,377854.2024,493.0,1400.2449894482295,33.0
7373,331340.1147,373494.8483,493.0,2001.8963411099292,35.0
7374,329442.343,382944.4791,493.0,1542.0980253176788,35.0
7375,326875.289,376679.9593,493.0,1613.3097056139713,33.0
7376,329133.8825,374880.1487,493.0,1317.4366394593824,31.0
7377,333343.6438,381188.3292,493.0,1381.2018631115552,33.0
7378,330504.8444,374823.0293,493.0,1340.2785940830356,33.0
7379,329565.7266,382513.7193,493.0,1334.1402514973508,31.0
7380,332305.898,385734.1497,493.0,1485.6692667819918,35.0
7381,328234.9213,379173.557,493.0,1281.991340266489,31.0
7382,336072.2365,376624.4494,493.0,2636.0575695042608,36.0
7383,333533.8773,385739.0013,493.0,1365.34466822239,32.0
7384,330364.915,376077.1775,493.0,1381.2931706470279,37.0
7385,329188.528,377739.4492,494.0,1335.0113467703218,34.0
7386,329655.1862,370539.9695,494.0,1674.5769510206455,36.0
7387,327613.6322,380392.2028,494.0,1277.286401352499,27.0
7388,330622.5714,375186.5849,494.0,1327.9373652979173,32.0
7389,334159.804,379756.4041,494.0,1347.866190559899,34.0
7390,328780.0676,369665.9207,494.0,1620.247800586942,37.0
7391,334279.8625,386946.8207,494.0,2353.3731753585803,36.0
7392,327305.8891,374419.4087,494.0,1362.2293878666535,30.0
7393,333871.2321,383477.2234,494.0,1406.4315243076787,34.0
7394,327986.7208,380419.7156,494.0,1270.6355671687534,29.0
7395,329229.3182,377776.0827,494.0,1331.6108589197477,34.0
7396,328011.1158,370568.7947,494.0,1656.8546364940632,33.0
7397,328399.1806,375610.799,494.0,1340.9628681132278,32.0
7398,336787.5661,379092.3281,495.0,1768.1859159725564,33.0
7399,323335.8841,383208.7621,495.0,4673.868165942899,32.0
7400,328703.8934,379438.78,495.0,1296.6639584168806,31.0
7401,330494.6837,377049.234,495.0,1319.2856149557022,33.0
7402,329104.492,380001.4957,495.0,1451.141118235812,39.0
7403,329919.1634,374744.3083,495.0,1304.1772074584999,33.0
7404,330964.6068,372811.0714,495.0,2055.0227353098744,38.0
7405,330369.0975,379408.3556,495.0,1462.4694991216654,36.0
7406,330028.7135,380904.8455,495.0,1501.5485603840216,39.0
7407,332356.7503,382481.8315,495.0,1285.090359973866,30.0
7408,329468.7135,377012.6953,495.0,1334.4115647432386,35.0
7409,334029.9264,383314.0331,495.0,1393.4133295615004,34.0
7410,326284.9472,382321.5049,495.0,2033.1843553761448,32.0
7411,328741.5934,380796.6731,495.0,1317.0546545010031,32.0
7412,336815.7438,380295.3082,496.0,2027.6667073856302,31.0
7413,331903.0189,381426.8812,496.0,1329.1714317455053,32.0
7414,329814.2708,381524.9026,496.0,1390.8773657107254,34.0
7415,326768.1362,383043.9481,496.0,2154.69448909238,31.0
7416,330039.8828,376693.8373,496.0,1356.3384753885655,36.0
7417,329251.5267,376937.5943,496.0,1325.464399776488,34.0
7418,333460.2136,382380.453,496.0,1226.4266678581191,26.0
7419,331743.474,381039.9507,496.0,1353.646324285866,32.0
7420,335278.2363,377791.0582,496.0,1571.3907530190831,32.0
7421,330520.173,381334.8278,496.0,1393.9233598459173,34.0
7422,327504.8925,379041.7593,496.0,1263.0235921903059,29.0
7423,329224.5573,386111.1912,496.0,2667.8207410328646,37.0
7424,328915.879,379188.9285,496.0,1315.615465065113,31.0
7425,336421.0802,379380.8898,496.0,1613.8542107541832,34.0
7426,329302.463,376808.4124,496.0,1307.8645059766354,34.0
7427,329285.7707,377633.3445,497.0,1223.5749036480518,29.0
7428,332107.925,381450.6491,497.0,1325.615639759057,32.0
7429,335229.8373,378079.7031,497.0,1552.9873341954017,35.0
7430,330277.3187,379521.0238,497.0,1444.1859859908427,36.0
7431,328077.8815,380572.7154,497.0,1235.6480006897802,29.0
7432,332556.0035,376785.41,497.0,1477.4453277064858,33.0
7433,332172.6019,377829.4603,497.0,1387.6572272062353,34.0
7434,332957.7128,383232.4949,497.0,1240.5357550216324,30.0
7435,336843.2161,378582.0468,497.0,1850.0347947157431,35.0
7436,326807.8534,381626.3275,497.0,1571.1304900409987,32.0
7437,329047.6679,370727.5317,497.0,1417.6318298946042,35.0
7438,330683.9939,373936.5708,497.0,1538.6904861248331,35.0
7439,327301.0149,380065.2582,497.0,1343.5732372681816,28.0
7440,328695.9689,383395.8695,497.0,1915.5867196238441,35.0
7441,328444.7885,382083.4467,498.0,1453.6641738845522,33.0
7442,329775.3209,380148.5621,498.0,1362.926377366768,33.0
7443,328640.4842,373132.1197,498.0,1487.9315166041872,37.0
7444,328805.2344,381281.4444,498.0,1280.1280559451852,31.0
7445,327713.1873,368813.5289,498.0,2679.950670306644,36.0
7446,332903.1716,380945.2951,498.0,1392.1136833098305,34.0
7447,327161.1161,382537.9822,498.0,1795.16874295142,33.0
7448,328789.6768,378114.4826,498.0,1299.0510640368914,32.0
7449,328699.9402,382035.4436,498.0,1424.6914444456002,33.0
7450,327533.2963,380290.2617,498.0,1306.4186885284548,28.0
7451,336794.1127,379975.3516,498.0,1856.1926466932186,30.0
7452,329243.6228,369996.5555,498.0,1566.3224149083635,36.0
7453,328898.9026,374700.2992,498.0,1289.925288236187,30.0
7454,335774.3241,378583.3205,498.0,1404.7801118161362,34.0
7455,327416.3982,382429.4605,498.0,1638.7946163588956,33.0
7456,326651.2132,373853.1298,498.0,1743.2140474261812,32.0
7457,330809.7714,380732.8471,498.0,1339.5206581877762,31.0
7458,327307.2741,380217.3549,498.0,1361.765136006451,28.0
7459,327348.6363,378225.1296,498.0,1387.6920151040483,35.0
7460,328590.3489,376127.7613,498.0,1315.105640647298,33.0
7461,331793.9263,382201.0971,498.0,1265.4156525938097,29.0
7462,327448.0677,376298.8916,498.0,1498.374017326652,35.0
7463,328197.2216,373738.1321,498.0,1355.4700296686294,32.0
7464,335299.012,382155.5889,498.0,1762.9794823093014,34.0
7465,329515.1963,372092.8529,498.0,1470.371401225805,35.0
7466,331107.8378,380488.4042,498.0,1356.6280109275917,33.0
7467,333661.3393,383510.9603,498.0,1360.8532529209565,33.0
7468,331352.21,376323.3663,499.0,1423.2520633422844,37.0
7469,335658.2572,378024.1696,499.0,1554.4456158841278,34.0
7470,331106.3018,382329.5541,499.0,1343.8232521711889,31.0
7471,328228.1889,372901.9498,499.0,1486.954041908661,32.0
7472,328561.912,379450.3802,499.0,1215.6706282979565,28.0
7473,327733.7885,380555.3237,499.0,1258.7207268713,28.0
7474,332071.132,377161.6723,499.0,1380.6792587118541,34.0
7475,331227.6889,379402.6604,499.0,1406.8041266750827,34.0
7476,328709.8984,372334.1268,499.0,1526.6305939844603,35.0
7477,327620.4451,370191.1469,499.0,2031.2695562978213,35.0
7478,332601.991,376303.9107,499.0,1601.2484237170029,32.0
7479,329592.8295,375655.5965,499.0,1247.3656170330378,30.0
7480,326698.8075,381988.0048,499.0,1796.4406871479678,33.0
7481,336724.8031,378774.6402,499.0,1648.5934356675452,30.0
7482,332307.4757,379407.9065,499.0,1426.442404087631,36.0
7483,330248.2439,382116.5078,499.0,1378.9461596161862,34.0
7484,328656.1344,370145.8275,499.0,1341.0651797052774,33.0
7485,329465.7263,383003.1805,499.0,1525.7870653389596,34.0
7486,330171.7187,378690.6333,499.0,1355.2052482338665,33.0
7487,336376.0645,380407.0185,499.0,1684.2546907688009,28.0
7488,323015.5921,383529.4726,499.0,4998.930292931388,30.0
7489,329099.6669,378726.4351,500.0,1333.480669157735,32.0
7490,328705.068,374503.8284,500.0,1365.275164094453,32.0
7491,330578.3906,377225.3363,500.0,1282.3667874235648,31.0
7492,328491.244,379766.5822,500.0,1198.129620619388,27.0
7493,337006.7695,379325.8365,500.0,1774.5574356819786,28.0
7494,329585.4489,376969.9131,500.0,1293.9648867988644,32.0
7495,329230.7428,381940.5847,500.0,1303.6291964224256,30.0
7496,331739.8447,377537.9094,500.0,1353.12524254612,31.0
7497,330776.3584,382182.7391,500.0,1356.7184848938484,31.0
7498,327155.6163,378139.4656,500.0,1369.9247147511633,31.0
7499,329344.6476,377802.4097,500.0,1296.135745486469,32.0
7500,327458.4715,382552.4514,500.0,1560.6572394034836,29.0
7501,330911.5427,373747.5821,500.0,1745.5535476999,36.0
7502,327153.2639,380663.8409,500.0,1399.978804683897,28.0
7503,329477.2437,381079.6804,500.0,1367.562216982572,32.0
7504,329094.4671,372701.3614,500.0,1436.622791917944,35.0
7505,332419.7074,384062.0029,500.0,1401.009546828003,36.0
7506,329702.2407,373957.3443,500.0,1344.7388243586463,32.0
7507,327012.1873,374672.3163,500.0,1570.3250825496893,34.0
7508,327794.8857,370277.6729,500.0,1808.4229595778752,33.0
7509,336545.612,379008.4011,501.0,1440.42234347539,28.0
7510,326988.0789,375495.002,501.0,1528.7297516000258,32.0
7511,330959.9217,384888.436,501.0,1466.6889158890583,36.0
7512,333199.3663,386592.165,501.0,1843.1438421555833,36.0
7513,330443.9982,386137.8924,501.0,2042.483164288682,37.0
7514,330256.391,379419.5647,501.0,1422.0349809765112,33.0
7515,330648.2004,386058.0175,501.0,1886.2457212817135,37.0
7516,329857.8387,384009.2182,501.0,1612.6748523762549,34.0
7517,329148.5226,379729.6154,501.0,1268.0527089617701,30.0
7518,330158.11,383363.0585,501.0,1402.5687271597806,33.0
7519,331324.2934,374726.3439,501.0,1610.3741380514598,33.0
7520,334939.9815,379478.9073,501.0,1352.60673383961,33.0
7521,327003.2324,381077.2953,501.0,1419.4073909843146,28.0
7522,333240.4328,384789.5782,501.0,1462.3811050483484,37.0
7523,331411.5714,380108.9969,501.0,1349.4108811306332,33.0
7524,333252.6225,379849.0203,501.0,1420.0140519839188,37.0
7525,327008.088,382019.0951,501.0,1564.7413901795885,30.0
7526,334712.0034,378956.651,501.0,1346.4109142853124,32.0
7527,331769.424,375231.3092,502.0,1664.15465815202,33.0
7528,335413.6449,379933.658,502.0,1331.471922058519,30.0
7529,332992.942,382699.9105,502.0,1286.743416947802,27.0
7530,328290.3069,373503.8459,502.0,1370.089469106415,31.0
7531,334461.6235,382810.4679,502.0,1423.7110808905977,32.0
7532,325623.909,377953.3084,502.0,2284.5603258388296,32.0
7533,328611.6101,379606.8896,502.0,1226.2127054910854,29.0
7534,332019.5154,381056.4815,502.0,1318.2137235357727,30.0
7535,328787.4283,377827.2215,502.0,1303.6296430571108,32.0
7536,334872.8692,383399.0392,502.0,1723.2841080190349,38.0
7537,335086.1813,378489.366,502.0,1386.2462113189658,31.0
7538,331090.8663,385205.8447,502.0,1487.6131166387945,37.0
7539,329532.9699,376235.0385,502.0,1307.7013064079947,33.0
7540,333680.6451,380547.6879,502.0,1449.4241942147605,37.0
7541,325604.4402,378220.7297,502.0,2355.696011637108,33.0
7542,335621.1539,381177.8298,502.0,1702.7393137378924,32.0
7543,326586.2086,374523.59,502.0,1771.1484247521298,33.0
7544,331978.5598,381846.7637,503.0,1285.5337339091036,28.0
7545,336069.9506,378356.9997,503.0,1356.8243257350118,29.0
7546,328515.9503,372213.0913,503.0,1547.9493753611364,34.0
7547,336017.1527,377827.6834,503.0,1590.6133418585641,31.0
7548,331646.3047,385944.2885,503.0,1652.3684230778063,36.0
7549,327409.6436,375861.2872,503.0,1497.0512720499269,34.0
7550,329296.2384,380618.2878,503.0,1326.7966354831601,30.0
7551,329660.8403,385518.8502,503.0,2087.3878613275974,36.0
7552,327749.4669,369218.7725,503.0,2384.256845851692,34.0
7553,329420.3336,385820.7761,503.0,2439.573747689085,38.0
7554,332719.3615,384360.0328,503.0,1434.9736306629236,38.0
7555,334384.4353,380933.8641,503.0,1424.3937693232726,35.0
7556,328429.6667,380052.5795,503.0,1160.5071232362711,25.0
7557,331903.6174,384442.2286,503.0,1433.393928561048,38.0
7558,331053.3622,383010.37,503.0,1327.8307925997153,31.0
7559,328652.0468,371364.1106,503.0,1540.5506418005639,34.0
7560,335680.7876,383413.9439,503.0,2211.6960612436305,38.0
7561,334152.1501,386682.5534,503.0,2141.002215354385,36.0
7562,331366.7065,377101.6304,503.0,1366.6514106746708,33.0
7563,331584.9135,378311.6534,503.0,1434.696718345859,34.0
7564,329851.3907,384763.6932,503.0,1660.477741748038,34.0
7565,334737.4657,383348.8581,503.0,1602.8666085050374,36.0
7566,336981.704,379115.7462,503.0,1737.9345262559327,28.0
7567,331754.1801,383974.6817,504.0,1408.9890487441714,35.0
7568,334095.9797,381468.1626,504.0,1423.1457034774828,33.0
7569,328937.7351,379858.2599,504.0,1259.1723688486338,29.0
7570,330188.8823,377647.9097,504.0,1324.1109094616124,31.0
7571,327735.2717,380632.6888,504.0,1269.510300987107,28.0
7572,336536.749,377030.4008,504.0,2222.3078376072117,29.0
7573,327491.017,380176.3332,504.0,1322.4197659499234,26.0
7574,331144.4774,374016.7509,504.0,1748.1941000886352,35.0
7575,332822.76,380544.502,504.0,1329.6453033837465,31.0
7576,330446.6736,380553.1832,504.0,1369.881337449797,32.0
7577,331800.3812,383613.8448,504.0,1372.1327099515574,34.0
7578,336239.2856,379823.44,504.0,1344.2075455993056,24.0
7579,326109.5473,377390.8819,504.0,1888.0958568578344,32.0
7580,329852.9215,382721.7908,504.0,1326.2662036108977,31.0
7581,334195.3628,378678.7734,504.0,1438.582886961602,35.0
7582,334160.3572,387104.3447,504.0,2490.8642779641305,35.0
7583,332538.1555,380859.1379,504.0,1372.1288861025664,32.0
7584,335517.8932,377846.5933,505.0,1513.2349490435417,30.0
7585,332750.6958,376199.652,505.0,1839.3694827699135,35.0
7586,330657.8803,372533.2698,505.0,2020.0683783461186,40.0
7587,335136.6953,380593.9235,505.0,1399.7648698706437,31.0
7588,329881.7042,372444.1569,505.0,1629.732638090887,38.0
7589,336248.6961,379665.3993,505.0,1312.1273122165487,25.0
7590,331023.9559,385656.9572,505.0,1541.3427479471477,34.0
7591,325247.9983,382152.6907,505.0,2449.8788556986465,29.0
7592,328820.4387,376846.8223,505.0,1307.7672428606008,33.0
7593,334236.3425,380907.3835,505.0,1423.8428504844992,35.0
7594,332939.3202,379794.1256,505.0,1400.9705878867956,35.0
7595,331079.986,378438.2766,505.0,1375.098400214613,31.0
7596,331125.0409,383820.8573,505.0,1334.9687956052258,32.0
7597,330814.1438,375400.0934,505.0,1416.9492980639832,35.0
7598,325936.7638,377514.2071,505.0,1996.3364606578261,31.0
7599,330218.4203,375257.2997,505.0,1355.515536489511,35.0
7600,334705.3319,386092.9628,506.0,2067.549687825778,37.0
7601,332233.8421,386548.3302,506.0,1850.3072855139894,35.0
7602,330583.2372,377671.0338,506.0,1319.1206396490654,29.0
7603,333895.1839,379893.8907,506.0,1376.7032490012225,35.0
7604,331172.3555,379886.2944,506.0,1435.2307942657203,35.0
7605,329351.8506,381825.0073,506.0,1266.9858612320782,27.0
7606,329269.2206,381908.4159,506.0,1268.6836112010021,27.0
7607,327596.3569,373449.0969,506.0,1474.7660865169594,32.0
7608,332734.0518,383998.4099,506.0,1332.3118910371609,32.0
7609,335341.435,380828.8676,506.0,1475.3918763088416,30.0
7610,332206.8195,375365.7441,506.0,1804.2724121771441,32.0
7611,334575.4071,380935.107,506.0,1367.0705066838377,32.0
7612,331575.8792,377613.6577,506.0,1364.0416398355285,31.0
7613,330219.6234,371906.9122,506.0,1844.821449900307,39.0
7614,328346.0616,374222.6806,507.0,1381.8918566134384,31.0
7615,334672.6859,380222.0469,507.0,1228.5688820181736,28.0
7616,333196.3872,381557.9379,507.0,1287.2313507563852,27.0
7617,334510.5816,380667.039,507.0,1285.5355399046164,30.0
7618,329413.4117,370812.9226,507.0,1585.7139364185784,36.0
7619,336058.9022,376522.926,507.0,2651.566138418353,33.0
7620,326398.8639,378165.0386,507.0,1694.8845476259303,32.0
7621,333378.7842,383916.735,507.0,1375.7210717060489,34.0
7622,331048.3193,382634.1103,507.0,1307.9382596056328,29.0
7623,331154.1376,382487.0804,507.0,1312.708885755785,29.0
7624,325513.0492,382238.3955,507.0,2358.7983811052827,31.0
7625,329289.6069,379696.455,507.0,1337.833517254749,32.0
7626,327639.3693,373575.9888,507.0,1402.535477570848,31.0
7627,332647.1244,384536.1223,507.0,1390.6969349915869,35.0
7628,331635.6761,385634.3283,507.0,1569.8633409174547,36.0
7629,328448.9086,379081.5285,507.0,1261.2839188061735,28.0
7630,326779.9694,379979.5051,508.0,1516.8240223111327,26.0
7631,329971.729,383730.0405,508.0,1539.5998843275677,34.0
7632,333564.2867,379202.5641,508.0,1403.1755937634016,36.0
7633,336079.4364,379897.4317,508.0,1295.0517093696064,25.0
7634,328418.3766,376639.0877,508.0,1338.1476478895897,34.0
7635,335964.0944,377849.6271,508.0,1549.6759968982014,30.0
7636,332945.6,382261.3055,508.0,1335.3798195673103,28.0
7637,332964.0787,384912.396,508.0,1495.2657111633491,39.0
7638,330634.3051,372634.0193,508.0,1981.3333814665998,40.0
7639,336411.8967,380390.9082,508.0,1637.737013232683,26.0
7640,328976.1657,378212.9835,508.0,1304.8972071142932,32.0
7641,328990.8207,369686.3799,508.0,1669.9879080629967,37.0
7642,332138.3408,379158.4559,508.0,1429.777014137971,35.0
7643,330280.7233,382064.9411,509.0,1295.1935585429146,29.0
7644,329420.861,383696.2312,509.0,1770.724640836868,34.0
7645,327814.7017,369399.3561,509.0,2227.9401228529314,35.0
7646,331837.9064,379804.0549,509.0,1385.52819486556,35.0
7647,333709.1041,384147.3321,509.0,1400.3256071343824,35.0
7648,331913.0672,382633.1732,509.0,1258.9233631842674,28.0
7649,327868.437,380500.4808,509.0,1227.9463986856897,27.0
7650,327937.2011,371134.8608,509.0,1790.8873313722904,34.0
7651,330703.8092,384593.9558,509.0,1462.4004031527609,36.0
7652,329025.7507,369357.1048,509.0,1822.0873634272257,36.0
7653,334236.8648,378821.8122,509.0,1426.4314580947962,36.0
7654,334684.302,379797.3473,509.0,1223.0527008273198,28.0
7655,332106.2719,377546.3101,509.0,1436.7327124381998,36.0
7656,332022.6493,375499.5911,510.0,1704.3972088016503,34.0
7657,329827.6543,377941.5601,510.0,1186.2739459962331,27.0
7658,328705.3333,379018.587,510.0,1247.6459709154224,28.0
7659,329464.0557,369614.3972,510.0,1868.6108203223068,36.0
7660,330466.9497,385847.2427,510.0,1766.6550901127393,35.0
7661,330564.132,383450.3628,510.0,1300.43253927717,31.0
7662,332228.4558,375736.625,510.0,1766.5550230708604,36.0
7663,336986.6037,379409.4102,510.0,1697.9528663179024,26.0
7664,333731.4357,386331.6548,510.0,1613.422544414949,33.0
7665,330997.6197,372932.753,510.0,2116.44228355679,40.0
7666,331023.3125,380508.6382,510.0,1406.5394143455264,35.0
7667,333263.2291,386564.5474,510.0,1772.2372825066175,35.0
7668,332334.2384,386493.8115,510.0,1790.2046410845278,35.0
7669,331693.0557,384930.6114,510.0,1382.0875301023746,35.0
7670,335496.6457,381720.1119,510.0,1738.19409789346,31.0
7671,327966.4203,376503.2252,510.0,1490.9551433439851,39.0
7672,328879.8203,369936.4349,510.0,1444.1417730804774,35.0
7673,326853.9527,375768.5643,510.0,1741.3725812705761,36.0
7674,326648.6255,378672.8084,511.0,1587.730672096038,33.0
7675,327413.9008,381597.3328,511.0,1358.616359179089,28.0
7676,330027.5231,383346.4899,511.0,1379.7291996486288,31.0
7677,333757.0754,382588.7908,511.0,1391.4922894252936,31.0
7678,335259.1559,383190.0238,511.0,1892.0086256822574,37.0
7679,330916.549,377153.9047,511.0,1343.7560735083298,33.0
7680,331326.4339,383113.4197,511.0,1315.9071371309713,31.0
7681,331454.1762,377528.1965,511.0,1350.2299205195898,31.0
7682,332496.477,386548.482,511.0,1740.7341032945662,32.0
7683,332783.5908,382949.0465,511.0,1300.5793386310938,30.0
7684,329258.6189,370537.4941,511.0,1486.6142528415812,36.0
7685,336249.1479,376384.9286,511.0,2807.4011125088714,33.0
7686,333725.2475,380393.4918,511.0,1278.91670437183,30.0
7687,334511.7916,384590.0418,511.0,1627.8124127396925,38.0
7688,326350.6597,375042.7073,511.0,2022.709969589314,37.0
7689,334227.9314,383124.9968,511.0,1425.670191309784,34.0
7690,332175.4536,379329.426,511.0,1412.1602302041304,34.0
7691,330046.0588,383956.7644,511.0,1520.8873012129534,33.0
7692,327119.8271,381791.0019,511.0,1528.4562036352156,31.0
7693,334628.0974,383396.3052,511.0,1547.6163463722662,37.0
7694,330911.5911,372404.3828,511.0,2185.700593120788,40.0
7695,329642.6728,383327.6701,512.0,1451.1118170265136,30.0
7696,331090.921,385784.403,512.0,1539.9564413062458,33.0
7697,332331.4932,382514.1801,512.0,1288.7662745872058,29.0
7698,327463.4964,369727.7248,512.0,2131.543429129203,30.0
7699,328981.7488,380768.0396,512.0,1215.963106087932,27.0
7700,331263.093,384360.7709,512.0,1366.5905016461513,34.0
7701,329117.0578,378631.7121,512.0,1270.507470376386,29.0
7702,327240.8044,380418.8305,512.0,1410.3286986022013,27.0
7703,330196.8278,381674.0849,512.0,1380.4898260830198,32.0
7704,327693.2345,373350.1648,512.0,1494.3528824275038,32.0
7705,332011.8661,378146.0298,512.0,1445.054942932775,36.0
7706,329928.4871,383972.9883,512.0,1542.275121947562,32.0
7707,329843.3169,373973.2483,512.0,1481.1388511277962,40.0
7708,328917.9248,383363.2225,513.0,1683.0557828014298,29.0
7709,327719.2739,376024.3971,513.0,1513.8560925517131,37.0
7710,331024.4147,376965.1312,513.0,1383.0727627574438,34.0
7711,328726.4052,380625.0371,513.0,1186.470685874548,26.0
7712,333179.4693,376712.0052,513.0,1862.4785664465658,37.0
7713,328538.4559,382743.2232,513.0,1606.6274731388964,30.0
7714,329586.2198,373357.7621,513.0,1464.916091059289,38.0
7715,331914.39,384614.4518,513.0,1356.589612500079,35.0
7716,333785.0586,387855.6342,513.0,2828.5133714173744,31.0
7717,329100.8359,372189.1548,513.0,1582.9914553442502,39.0
7718,327138.2284,372686.7078,513.0,1878.3139794061112,31.0
7719,332599.2256,382758.1305,513.0,1321.4496309831616,30.0
7720,329669.7231,373613.219,513.0,1491.955716113378,40.0
7721,329541.4995,372753.9598,513.0,1575.2312503572145,41.0
7722,330833.2221,374280.9121,513.0,1653.6228779082435,39.0
7723,334269.4211,383545.0446,513.0,1354.7737463545982,33.0
7724,329980.9593,378215.067,513.0,1274.0013120261415,28.0
7725,328617.5047,370531.2607,514.0,1387.696177234125,33.0
7726,333854.0548,384831.123,514.0,1452.9847180472252,37.0
7727,330550.6102,375230.9007,514.0,1379.4748531843632,34.0
7728,336698.5127,379321.1132,514.0,1632.6027869405414,29.0
7729,332065.3305,375086.8252,514.0,1855.0838994300364,33.0
7730,330136.4426,373939.5462,514.0,1397.2356836016752,35.0
7731,333402.4889,387196.0445,514.0,2176.344827922603,31.0
7732,334087.4943,379553.7115,514.0,1312.4584598959889,31.0
7733,328195.5549,382343.154,514.0,1429.3200068976207,29.0
7734,332005.3282,383436.4418,514.0,1253.302553712229,29.0
7735,329663.8336,374968.8841,514.0,1375.1438256171048,34.0
7736,336905.284,378777.5526,514.0,1687.112124268178,29.0
7737,326614.0427,375846.473,514.0,1831.2364459580099,35.0
7738,334903.2447,380503.601,514.0,1323.2037391919089,30.0
7739,326149.3326,377927.6824,514.0,1945.8202007716234,34.0
7740,334266.4068,385685.8263,514.0,1585.3912007764552,33.0
7741,332502.713,379715.2591,514.0,1398.3573856228782,35.0
7742,330139.1124,369249.198,514.0,2516.0106619128055,36.0
7743,331702.2508,381916.5411,514.0,1317.4590273134095,30.0
7744,328648.1823,382878.4314,514.0,1564.206736786473,29.0
7745,326780.0002,381410.2323,515.0,1498.1258146049925,30.0
7746,327450.0336,377308.5714,515.0,1462.3822464188495,34.0
7747,329775.0465,384809.3452,515.0,1571.017668663357,29.0
7748,334537.9033,380646.3024,515.0,1302.3501009781019,31.0
7749,328687.695,377118.9283,515.0,1405.7845795240673,36.0
7750,328584.05,378412.4167,515.0,1326.4833333278427,32.0
7751,330540.4604,384516.0026,515.0,1365.1518632463653,31.0
7752,327302.6172,378466.9384,515.0,1466.5142196863258,36.0
7753,329896.0924,370303.4966,515.0,1836.733033232328,35.0
7754,330343.4758,375285.3235,515.0,1371.1776190678333,35.0
7755,329770.4609,373458.1683,516.0,1462.3051740450414,38.0
7756,332575.7314,378837.3047,516.0,1471.713763218553,37.0
7757,333738.2416,381033.0184,516.0,1409.9945125858053,34.0
7758,331013.3045,376460.3155,516.0,1400.2544938179437,35.0
7759,329701.0973,378626.8104,516.0,1233.4981423192626,28.0
7760,326764.2674,381953.392,516.0,1755.6111844147658,32.0
7761,333444.7994,380749.1774,516.0,1336.2529030510582,31.0
7762,331918.6039,385400.5041,516.0,1430.4369494314565,34.0
7763,331798.1045,376139.8912,517.0,1490.4267108725085,35.0
7764,325770.3653,377905.4096,517.0,2196.4218041248932,34.0
7765,330438.3723,375431.6834,517.0,1382.9886741924481,36.0
7766,327828.0149,380001.4509,517.0,1211.1994150572916,26.0
7767,328194.2962,373476.8871,517.0,1444.5443792494418,34.0
7768,331618.5086,382650.7188,517.0,1271.8949136162173,30.0
7769,329178.523,370646.3378,517.0,1460.8678501584377,36.0
7770,333918.8214,382890.4934,517.0,1387.11835661782,33.0
7771,327683.28,377197.9716,517.0,1451.8358369906698,36.0
