627,328348.434704618,382565.539287143,43.0,1733.981573969282,38.0
628,327828.058384793,378168.388929843,43.0,1499.0811675264677,40.0
629,333095.626647628,379389.731059255,43.0,1435.2236285688364,38.0
630,330981.607428959,382969.056722255,43.0,1291.7154866220505,34.0
631,328772.906606429,382603.549018906,43.0,1587.0713947385277,36.0
632,327298.87807303,381654.67101593,43.0,1459.923547195729,34.0
633,336526.050086593,380605.560146849,43.0,1815.134900101854,31.0
634,329896.593644294,375783.320741746,43.0,1306.5648212626108,35.0
635,328867.276680097,372248.910087691,43.0,1469.6812223399263,34.0
636,326100.921768318,375141.661028301,43.0,2195.084612923357,39.0
637,330357.499649685,377361.267425901,43.0,1384.7762119611866,38.0
638,333579.209697045,379949.572963774,43.0,1375.4650072068296,35.0
639,326829.036504615,375194.598784373,44.0,1662.0798147777725,36.0
640,327368.867427445,382441.331668991,44.0,1649.4363349549478,32.0
641,329042.647779844,373039.235411849,44.0,1338.836515425386,33.0
642,328365.287672825,371097.140662014,44.0,1668.103298084845,35.0
643,330901.491775853,378696.700705888,44.0,1468.1551012077362,38.0
644,323804.670570942,382271.704367523,44.0,3896.7946257205667,34.0
645,326685.529108083,375105.141816594,44.0,1781.8293363002733,37.0
646,329185.732818163,378086.524356139,44.0,1394.1943702232227,38.0
647,334688.766425955,384518.716605708,44.0,1420.236041220474,31.0
648,330961.139037044,382896.326140151,44.0,1313.3060996443178,35.0
649,331422.917373218,376362.474993694,44.0,1238.7437571343276,32.0
650,329588.035022596,375200.800641345,45.0,1267.9353177139253,34.0
651,328258.49208401,373057.958632115,45.0,1510.3306186936359,37.0
652,331363.907741181,373877.949705672,45.0,1721.0886050403017,34.0
653,328692.460145438,371772.232995589,45.0,1538.2481265854456,35.0
654,330633.990245051,376609.330854348,45.0,1283.5808642411525,35.0
655,330965.905991649,372762.100027486,45.0,1835.0039700792631,34.0
656,326168.956412542,378852.795766885,45.0,2145.427092693939,40.0
657,335376.277471069,379455.045240878,45.0,1333.0373555305157,34.0
658,328618.058195724,376584.422969781,45.0,1361.1595504160514,36.0
659,329470.700055327,376239.386731452,45.0,1334.6738043429928,37.0
660,330703.0128386,375388.477100459,45.0,1327.2812597130924,34.0
661,330010.337772861,381571.456918155,45.0,1333.0801840817555,37.0
662,327304.880407984,382034.946244401,45.0,1536.547249770083,34.0
663,330338.120284071,382973.851363402,45.0,1326.0837135543634,36.0
664,336846.53072213,379394.439915814,45.0,1936.008460724732,37.0
665,328027.714444331,382174.759935929,45.0,1506.2441607408894,34.0
666,328517.367100022,374972.15285099,46.0,1319.834026920292,36.0
667,325623.241445657,378038.088250759,46.0,2481.9992864770984,39.0
668,330150.141894497,373442.593920901,46.0,1247.2844135256646,33.0
669,329669.199963442,378146.106710611,46.0,1349.7025074327273,35.0
670,327469.050193914,376161.614978626,46.0,1437.0766089112121,35.0
671,328481.224058967,372390.624541327,46.0,1485.8789979315832,33.0
672,324890.669479578,382378.419192138,46.0,2895.5109406014944,33.0
673,326763.309719509,379750.814396249,46.0,1733.9941318272956,35.0
674,333129.635692572,382843.402341113,46.0,1308.7317372470375,33.0
675,326940.670355089,381430.949258588,46.0,1492.39222367592,32.0
676,327895.40947,373239.748766907,46.0,1550.4532749380382,40.0
677,336190.858247835,377542.83802008,46.0,1889.3480263874562,35.0
678,329156.618790165,373672.232173534,46.0,1257.3421952580354,33.0
679,333160.004099815,377990.59070787,46.0,1400.6206407246073,34.0
680,328075.444489008,372456.727168,46.0,1623.361560281178,36.0
681,325456.801869798,377580.41991043,46.0,2578.415755518273,38.0
682,333695.894169766,387027.30305157,47.0,2317.113613073747,40.0
683,330718.283492632,375826.303673521,47.0,1294.8313039968561,35.0
684,328188.064575235,370128.185812059,47.0,1669.5554715652363,36.0
685,330196.983693246,374534.986562277,47.0,1283.9674470717096,34.0
686,331818.303779373,375287.748368601,47.0,1660.3644862844023,35.0
687,334192.260286185,384618.023351328,47.0,1260.9026234698879,30.0
688,331666.519368836,378441.682648433,47.0,1446.7866535381029,37.0
689,331246.945914517,386154.842718857,47.0,1616.4731164086033,35.0
690,329941.545382813,375124.092179431,47.0,1228.5276796442604,31.0
691,329249.692427264,373847.964017079,47.0,1235.3355697385532,31.0
692,331180.423922988,383308.310891686,47.0,1366.7304502384834,38.0
693,332484.08074851,382738.496715459,47.0,1285.1527953710236,32.0
694,334215.938478125,385288.763803061,47.0,1474.3812144806327,35.0
695,328666.423574592,379466.120498142,47.0,1470.2269421894173,40.0
696,332215.836373844,379463.143024381,48.0,1408.3581381493336,37.0
697,334686.814037926,384700.237092213,48.0,1412.6157505953533,30.0
698,326959.731207021,373365.757629003,48.0,1894.6772337465065,39.0
699,327377.382730022,382425.404767068,48.0,1619.9451850005098,32.0
700,326827.406591205,381234.060853168,48.0,1507.0129035902783,32.0
701,330608.774332619,376892.607700116,48.0,1308.2879156811703,37.0
702,335041.062873077,385002.948926757,48.0,1645.9935841805373,30.0
703,330639.754424032,381783.789990534,48.0,1312.0743852427377,35.0
704,330217.76642371,372306.301746473,48.0,1589.3602987671788,36.0
705,331907.587157373,385048.278110572,48.0,1381.9671323548098,38.0
706,336095.529362374,379876.317086822,48.0,1516.3170655277415,34.0
707,330934.738015854,378574.00764714,48.0,1429.0795913882719,38.0
708,330229.18045171,385007.185487656,48.0,1567.7019783777455,36.0
709,329295.924221414,370911.494260862,48.0,1515.0296554580577,36.0
710,332499.639510512,380799.723511779,48.0,1394.2373069879811,36.0
711,328140.043570034,368786.491928634,48.0,2436.3659369112183,36.0
712,328913.403222138,376251.740775695,48.0,1357.4870411302218,36.0
713,333074.991175597,376600.913806487,48.0,1643.2012588211228,31.0
714,332857.134324508,382921.057579743,49.0,1353.224280340496,33.0
715,330720.38473367,383384.080303976,49.0,1381.3205258455612,38.0
716,326524.712878669,375145.275386146,49.0,1888.1595274385834,38.0
717,329081.653925096,370231.314545956,49.0,1480.0929914940837,38.0
718,335873.361210558,377479.594113949,49.0,1772.4180765666752,33.0
719,330100.942220034,377205.62401774,49.0,1328.9405656741624,37.0
720,327500.706517463,380346.327007043,49.0,1454.7133881287857,33.0
721,328663.615107518,373404.307792494,49.0,1316.3991513240524,33.0
722,334869.258622017,383989.466209074,49.0,1572.7014274198953,35.0
723,326507.138438654,381490.726828302,49.0,1667.2760600588233,33.0
724,335044.590000203,380805.092929773,49.0,1484.4428527345785,35.0
725,328695.483393861,375373.484354483,49.0,1270.7741488117815,32.0
726,329032.022923364,372301.165531165,49.0,1337.354619353031,31.0
727,331589.725897549,376895.055722755,49.0,1293.2907993005972,33.0
728,332658.615451497,379230.178148683,49.0,1337.7923927190277,33.0
729,333076.379267893,385411.103051222,49.0,1371.495287248953,38.0
730,326938.266236719,380152.921348615,50.0,1721.1350958963828,35.0
731,329063.87417258,381787.238709715,50.0,1366.5701605371175,35.0
732,333722.137525289,384977.489468967,50.0,1278.985698815299,32.0
733,331028.894576352,380806.086927117,50.0,1347.2757520249327,35.0
734,327560.046770387,368956.848311947,50.0,2614.1750726747273,34.0
735,334365.02886375,384263.883859944,50.0,1248.4079336683671,30.0
736,330737.769806927,382667.794984657,50.0,1251.5885272592961,32.0
737,332497.322240346,378650.928132623,50.0,1354.6454578099663,33.0
738,331247.108204109,382623.869776562,50.0,1369.3413116598947,37.0
739,329872.852556765,382790.270250214,50.0,1293.2578508872648,33.0
740,334305.416530198,384818.428111456,50.0,1298.050840759334,29.0
741,336789.885435903,379757.005357528,50.0,1972.5510055828959,37.0
742,325578.17570017,378423.858921688,51.0,2410.843902720068,36.0
743,328533.62817514,378425.865418497,51.0,1467.3416722759282,43.0
744,329989.345996755,380101.658847775,51.0,1467.6623347745735,41.0
745,330349.493536527,378152.647008898,51.0,1359.569917560911,37.0
746,336696.89176552,377771.314281482,51.0,1858.8705953624478,34.0
747,331516.048914786,379482.161237263,51.0,1365.07547458172,35.0
748,334366.642739619,386397.555865476,51.0,1836.695478021233,34.0
749,331126.713330206,377439.499282652,51.0,1346.1754636758308,37.0
750,329209.796720306,379666.297011828,51.0,1509.3362965186757,43.0
751,336213.253932783,376981.936936231,51.0,2266.7373627052143,33.0
752,327896.589057246,374932.325661349,51.0,1378.3746549556415,39.0
753,331703.681217122,380136.338081753,51.0,1336.0479458867449,35.0
754,331265.866794097,376581.993350942,51.0,1276.1297969788852,34.0
755,335281.210551399,379177.667755829,51.0,1306.2087252474685,34.0
756,328547.175131669,375720.950104392,52.0,1308.1360123727466,33.0
757,329115.957571907,369164.073427208,52.0,1890.6420848464668,35.0
758,335870.17026663,380628.932328647,52.0,1573.9286058796988,32.0
759,330950.758793033,385765.348456069,52.0,1507.8793324010253,34.0
760,333058.892781065,384032.60946574,52.0,1313.8685744368697,33.0
761,329413.360299658,383065.504260201,52.0,1527.5057091726555,34.0
762,332046.178569495,381342.820908377,52.0,1384.7948013003827,37.0
763,331823.075823696,380537.493462047,52.0,1273.4768498823225,32.0
764,328124.330345113,377467.88766178,52.0,1484.6694185062504,42.0
765,332638.828065239,379428.245335783,52.0,1329.7903897297315,34.0
766,336580.422240745,379303.021495398,52.0,1637.540092906855,35.0
767,332246.964777675,384439.47120819,52.0,1481.2133581799278,42.0
768,329889.979818965,380561.951280313,52.0,1372.1403833023182,38.0
769,330731.97484824,381490.65896932,52.0,1338.8399493875843,37.0
770,329274.739471209,376264.024985609,52.0,1379.6292174151893,40.0
771,329336.553367987,372620.468954055,52.0,1230.564485417791,27.0
772,331335.855193128,372703.646016306,52.0,2149.6724302109624,36.0
773,331950.540812597,381740.698597903,52.0,1347.397279405263,35.0
774,326356.139129901,383194.903108419,53.0,2387.6657370881544,35.0
775,327351.888419863,375654.622922764,53.0,1464.7318941863782,36.0
776,335818.298405104,379488.614544301,53.0,1327.7472408733306,34.0
777,326460.008375537,378092.758810807,53.0,1858.2703066539984,40.0
778,329703.23493977,371883.103025404,53.0,1551.7215361627284,36.0
779,333224.114105499,383044.658980852,53.0,1331.552011148428,34.0
780,328784.171791621,378376.823024568,53.0,1411.6106183223728,40.0
781,326738.517382471,373010.710242169,53.0,2195.815612957157,40.0
782,329756.133421601,371115.169100861,53.0,1642.0151484566506,36.0
783,337173.939473946,379333.22287223,53.0,2012.6891181070534,34.0
784,330257.758264123,376749.69902402,53.0,1278.7525169208998,35.0
785,327908.658907508,380499.046262407,53.0,1368.0919881295522,35.0
786,330434.495876714,375388.988465089,53.0,1288.0953524505658,33.0
787,331248.937010924,379834.908859749,53.0,1306.1149662955604,33.0
788,334318.201582768,378000.261126876,53.0,1521.076146537765,34.0
789,336942.577550255,379094.921180704,53.0,1769.2001935530918,34.0
790,331197.426400393,375861.901841653,53.0,1333.3699291653804,36.0
791,331736.816737902,380948.02306654,53.0,1247.0157504543515,30.0
792,328603.479348976,377190.223496661,53.0,1423.4780102382022,40.0
793,335203.891448557,378033.854027205,54.0,1453.5283156394917,33.0
794,327217.027832394,380370.329758071,54.0,1632.9225956785128,35.0
795,329066.568880882,376309.220516188,54.0,1349.9463524686428,37.0
796,333050.743526807,376999.490581185,54.0,1614.9277410284176,35.0
797,328482.654211987,382369.926053192,54.0,1527.598121768891,33.0
798,327844.62443501,373941.963934606,54.0,1409.9717698978372,38.0
799,330620.296013089,385040.563446087,54.0,1465.698370930181,36.0
800,326267.667611256,382178.217986614,54.0,1948.9725416643928,34.0
801,327417.240894783,375566.238595277,54.0,1430.8716328119997,35.0
802,328530.509211456,371304.468437225,54.0,1576.0888410919508,33.0
803,330761.743219524,372242.037761265,54.0,1913.6594253678486,37.0
804,328207.080201093,380394.722278154,54.0,1394.1766799680129,37.0
805,331888.005124416,376757.378561292,54.0,1283.3309563498963,31.0
806,333221.456109807,381367.863067387,54.0,1468.659603730196,41.0
807,335747.356525394,377980.29446583,54.0,1430.1412623566423,32.0
808,333635.034015463,382740.397388185,54.0,1373.4775100352604,36.0
809,336296.719497663,378273.027047915,54.0,1358.2165285395322,30.0
810,334046.118768378,385720.214809272,54.0,1441.6700936987238,33.0
811,335122.80434606,380181.43171213,54.0,1410.6407530163303,35.0
812,326528.424157036,375075.14738195,55.0,1866.8341185390252,38.0
813,327869.547425149,380773.249100983,55.0,1387.381725277354,36.0
814,330185.884187392,369997.254241969,55.0,2139.080415268197,36.0
815,335665.299037688,380096.23136709,55.0,1336.296750405953,29.0
816,327433.8069824,380866.817776104,55.0,1454.5560892750739,32.0
817,332543.598801577,380033.793223813,55.0,1327.6365212964395,33.0
818,329046.863049114,382375.933088204,55.0,1436.3686046512169,33.0
819,331477.850525155,386303.584822876,55.0,1751.015732476936,37.0
820,336140.149596019,379604.719386954,55.0,1328.2391475960842,29.0
821,330941.798359409,385381.300578307,55.0,1435.284790763845,35.0
822,331506.997974616,384739.231556853,55.0,1460.8202162127684,40.0
823,333017.826041123,382321.71414077,55.0,1351.5012405794198,34.0
824,327207.601759252,374714.343279486,55.0,1419.3815783948628,35.0
825,330999.375795058,382402.042502227,55.0,1278.3598382566774,33.0
826,332694.231426221,377768.005445479,55.0,1318.565492566464,31.0
827,334733.559492423,380366.602139544,55.0,1445.5098266136379,36.0
828,333622.611536467,379392.590727247,55.0,1393.3360358532518,36.0
829,331166.939889249,381498.36370344,56.0,1320.480197975984,35.0
830,335497.92212409,377964.09791562,56.0,1406.342705308919,32.0
831,326745.115221257,375019.238980919,56.0,1713.7566106484542,37.0
832,335520.723602718,378950.788602782,56.0,1278.738785803496,32.0
833,330109.024485169,375306.938753988,56.0,1269.6635535749815,33.0
834,329160.537087806,386091.680601928,56.0,2695.7046904360777,36.0
835,330210.296736932,380944.483105988,56.0,1444.3314608878668,40.0
836,330972.981998752,386189.427306,56.0,1717.5961913067404,35.0
837,327663.247627562,369771.236729072,56.0,2251.9596645888573,37.0
838,327630.469260843,381271.129702972,56.0,1284.614662651462,27.0
839,327443.317316389,379755.858726633,56.0,1488.7266368725554,34.0
840,327668.07788235,373831.478985748,56.0,1443.437698219596,39.0
841,327258.61275461,375595.271987802,56.0,1432.1393500400554,33.0
842,329473.943100018,370624.311018715,56.0,1544.51618291963,35.0
843,326724.218636822,376948.231803115,56.0,1737.593677371649,39.0
844,330135.128993723,378234.694440752,56.0,1401.9697763146198,36.0
845,328352.556771185,370247.240142899,56.0,1596.1975928758009,37.0
846,330146.90728847,375443.423757721,57.0,1265.7176416353245,32.0
847,328754.673936991,377951.529447896,57.0,1382.196654435738,37.0
848,332670.901524685,380219.176166397,57.0,1287.269947113463,30.0
849,330399.189847809,384688.242360033,57.0,1566.754837491291,37.0
850,331086.976890289,382514.67966773,57.0,1332.186801530565,34.0
851,332721.350247278,377719.816624955,57.0,1341.7531582183105,31.0
852,328946.775229519,376966.558224414,57.0,1335.5601381274603,36.0
853,335063.09230231,384114.859442178,57.0,1651.9321306170525,32.0
854,326171.984169292,377502.063244814,57.0,2024.8416803283762,38.0
855,328423.096627755,374587.723887655,57.0,1339.3102509205576,35.0
856,333652.28221712,381965.63018831,57.0,1412.8948610156726,38.0
857,336143.267053528,377065.445499267,57.0,2163.813236989547,32.0
858,329136.765655764,386456.31563983,58.0,2924.046188036044,35.0
859,336332.942828429,379206.007935593,58.0,1214.843572941844,27.0
860,330522.3487277,372928.41562825,58.0,1559.3226101917282,35.0
861,333359.177598307,382767.222861065,58.0,1377.759288577637,35.0
862,326916.418745363,375086.985990204,58.0,1579.7815037650275,35.0
863,328751.195864276,374418.456313878,58.0,1311.3831248156043,35.0
864,328874.346074306,378614.776701944,58.0,1370.3569113501856,37.0
865,327508.009841513,375604.507155609,58.0,1367.9298375084527,32.0
866,327417.188511825,381987.305850845,58.0,1448.1387445719458,30.0
867,332749.576131346,380781.543288511,58.0,1374.07431224744,36.0
868,326797.653278279,379640.788228459,58.0,1633.2075909828652,30.0
869,329312.675755651,377070.781068213,58.0,1252.939927291477,31.0
870,329911.827721714,372696.901180212,58.0,1437.6524343052574,35.0
871,335246.743652811,384641.555151898,58.0,1790.0818729812304,30.0
872,327714.451848616,374351.73657,58.0,1322.8312976011302,35.0
873,326587.045998104,373718.204627793,58.0,1922.371123672257,36.0
874,334323.433364304,379633.727864184,58.0,1375.5591628073926,34.0
875,327890.592301602,381324.349236498,58.0,1263.9161696638407,28.0
876,328715.953210353,369726.928111466,59.0,1540.5148481188007,35.0
877,332981.096601289,381044.631961742,59.0,1413.233507643336,39.0
